   1   2   3   6   7  10  14  16  17  19   -2.26893868067E-01  -3.83355903107E+02   7.39003571167E-02
   1   2   4   5   8   9  13  15  18  20   -2.26893868067E-01  -3.83355903107E+02   7.39003571167E-02
   1   4   6   7   8  12  13  16  17  19    2.26870179935E-01  -3.83355956810E+02   7.39033144599E-02
   1   2   4   8   9  11  14  15  17  20    2.26898588713E-01  -3.83355878131E+02   7.39005339859E-02
   2   3   5   7   8  11  14  15  18  20    2.26870179935E-01  -3.83355956810E+02   7.39033144599E-02
   1   2   3   7  10  12  13  16  18  19    2.26898588713E-01  -3.83355878131E+02   7.39005339859E-02
   2   5   6   7   9  10  11  14  16  19    2.24020449314E-01  -3.83359460735E+02   7.83307613571E-02
   1   5   6   8   9  10  12  13  15  20   -2.24020449314E-01  -3.83359460735E+02   7.83307613571E-02
   2   3   5   7  10  11  12  15  16  18    2.24020444416E-01  -3.83359459184E+02   7.83316314262E-02
   1   4   6   8   9  11  12  15  16  17   -2.24020444416E-01  -3.83359459184E+02   7.83316314262E-02
   1   2   4   7   9  12  13  16  18  19   -2.21477964301E-01  -3.83366037666E+02   8.12963813673E-02
   2   3   6   7   8  11  14  15  17  20   -2.21473352915E-01  -3.83366062077E+02   8.12964844437E-02
   2   4   5   7   8   9  12  13  18  19   -2.21473358891E-01  -3.83366064576E+02   8.12960654524E-02
   1   3   6   7   8  10  11  14  17  20   -2.21473358891E-01  -3.83366064576E+02   8.12960654524E-02
   1   2   3   6   7  10  14  15  17  20    2.21473353844E-01  -3.83366061127E+02   8.12970523616E-02
   1   2   4   5   8   9  13  16  18  19    2.21473353844E-01  -3.83366061127E+02   8.12970523616E-02
   1   2   3   8  10  11  14  15  17  20   -2.21477964301E-01  -3.83366037666E+02   8.12963813673E-02
   1   4   5   7   8  12  13  16  18  19   -2.21473352915E-01  -3.83366062077E+02   8.12964844437E-02
   2   3   4   5   6   7  11  14  16  19    2.22100312816E-01  -3.83350783476E+02   7.73664373400E-02
   1   3   4   5   6   8  12  13  15  20   -2.22100312816E-01  -3.83350783476E+02   7.73664373400E-02
   2   7   9  10  11  14  16  17  18  19    2.22100291724E-01  -3.83350794867E+02   7.73700965743E-02
   2   3   5   7  10  11  12  18  19  20    2.22100304110E-01  -3.83350781391E+02   7.73676488196E-02
   1   4   6   8   9  11  12  17  19  20   -2.22100304110E-01  -3.83350781391E+02   7.73676488196E-02
   2   3   5   7  10  13  14  15  16  18    2.22100299257E-01  -3.83350804023E+02   7.73674128770E-02
   1   4   6   8   9  13  14  15  16  17   -2.22100299257E-01  -3.83350804023E+02   7.73674128770E-02
   1   8   9  10  12  13  15  17  18  20   -2.22100291724E-01  -3.83350794867E+02   7.73700965743E-02
   2   3   4   6   7  10  11  15  17  20    2.21032597917E-01  -3.83349542348E+02   8.36844518859E-02
   1   3   6   8  10  11  14  15  19  20    2.21027996981E-01  -3.83349586650E+02   8.36851657942E-02
   2   4   5   7   9  12  13  16  19  20    2.21027996981E-01  -3.83349586650E+02   8.36851657942E-02
   2   4   5   7   9  12  13  16  17  18    2.21027992556E-01  -3.83349587445E+02   8.36848260748E-02
   1   3   4   5   8   9  12  16  18  19    2.21032597917E-01  -3.83349542348E+02   8.36844518859E-02
   1   5   8   9  12  13  14  16  18  19    2.21032589371E-01  -3.83349557413E+02   8.36848389235E-02
   2   6   7  10  11  13  14  15  17  20    2.21032589371E-01  -3.83349557413E+02   8.36848389235E-02
   1   3   6   8  10  11  14  15  17  18    2.21027992556E-01  -3.83349587445E+02   8.36848260748E-02
   2   4   5   7   9  12  13  16  17  20    2.14367552419E-01  -3.83357507338E+02   8.52738545616E-02
   2   4   6   7  10  11  13  15  17  20    2.14345171566E-01  -3.83357551294E+02   8.52787960482E-02
   1   3   6   8  10  11  14  15  18  19   -2.14367552419E-01  -3.83357507338E+02   8.52738545616E-02
   1   3   5   8   9  12  14  16  18  19   -2.14345171566E-01  -3.83357551294E+02   8.52787960482E-02
   2   3   4   5   7  13  14  16  18  19   -2.10875887607E-01  -3.83377259321E+02   8.81925513220E-02
   2   3   7  10  11  14  17  18  19  20   -2.10875879625E-01  -3.83377255666E+02   8.81939102938E-02
   1   3   4   6   8  13  14  15  17  20    2.10875887607E-01  -3.83377259321E+02   8.81925513220E-02
   1   4   8   9  12  13  17  18  19  20    2.10875879625E-01  -3.83377255666E+02   8.81939102938E-02
   2   3   4   6   7  10  11  16  17  19   -2.11274231856E-01  -3.83354283909E+02   8.33505479870E-02
   2   4   5   7   9  11  14  16  17  18   -2.11247772810E-01  -3.83354367340E+02   8.33545354139E-02
   1   3   4   5   8   9  12  15  18  20   -2.11274231856E-01  -3.83354283909E+02   8.33505479870E-02
   2   3   5   7  10  12  13  16  19  20   -2.11269832578E-01  -3.83354328088E+02   8.33508556079E-02
   1   3   6   8  10  12  13  15  17  18   -2.11247772810E-01  -3.83354367340E+02   8.33545354139E-02
   2   5   7  10  11  13  14  15  18  20   -2.11274222809E-01  -3.83354290728E+02   8.33492888634E-02
   1   4   6   8   9  11  14  15  19  20   -2.11269832578E-01  -3.83354328088E+02   8.33508556079E-02
   1   6   8   9  12  13  14  16  17  19   -2.11274222809E-01  -3.83354290728E+02   8.33492888634E-02
   2   4   5   7   9  11  14  16  19  20   -2.11125685144E-01  -3.83355455934E+02   8.35129017485E-02
   2   3   4   5   7  10  11  15  18  20   -2.11152123592E-01  -3.83355360670E+02   8.35064532620E-02
   2   6   7  10  11  13  14  16  17  19   -2.11152115952E-01  -3.83355397683E+02   8.35070858502E-02
   2   3   5   7  10  12  13  16  17  18   -2.11147722897E-01  -3.83355422582E+02   8.35065687410E-02
   1   3   6   8  10  12  13  15  19  20   -2.11125685144E-01  -3.83355455934E+02   8.35129017485E-02
   1   5   8   9  12  13  14  15  18  20   -2.11152115952E-01  -3.83355397683E+02   8.35070858502E-02
   1   3   4   6   8   9  12  16  17  19   -2.11152123592E-01  -3.83355360670E+02   8.35064532620E-02
   1   4   6   8   9  11  14  15  17  18   -2.11147722897E-01  -3.83355422582E+02   8.35065687410E-02
   3   4   6   8   9  11  12  15  17  20   -2.18332264491E-01  -3.83322272315E+02   8.88500364850E-02
   1   4   6   9  12  13  15  16  17  18   -2.18304914834E-01  -3.83322380441E+02   8.88543486682E-02
   3   4   5   7  10  11  12  16  18  19    2.18332264491E-01  -3.83322272315E+02   8.88500364850E-02
   3   5   6   7  10  11  14  16  19  20    2.18332264284E-01  -3.83322274005E+02   8.88488810031E-02
   2   3   5  10  11  14  15  16  17  18    2.18304914834E-01  -3.83322380441E+02   8.88543486682E-02
   2   5   9  10  11  13  14  16  18  19    2.18332252623E-01  -3.83322300333E+02   8.88478039781E-02
   4   5   6   8   9  12  13  15  19  20   -2.18332264284E-01  -3.83322274005E+02   8.88488810031E-02
   1   6   9  10  12  13  14  15  17  20   -2.18332252623E-01  -3.83322300333E+02   8.88478039781E-02
   2   3   4   5   7  11  14  18  19  20    2.08920712848E-01  -3.83361440394E+02   8.69007487049E-02
   2   3   7  10  13  14  16  17  18  19   -2.08976933599E-01  -3.83361225375E+02   8.68924865959E-02
   1   3   4   6   8  12  13  17  19  20   -2.08920712848E-01  -3.83361440394E+02   8.69007487049E-02
   1   4   8   9  13  14  15  17  18  20    2.08976933599E-01  -3.83361225375E+02   8.68924865959E-02
   2   3   5   6   7  10  11  12  16  19   -2.04968490089E-01  -3.83373852771E+02   8.79751349573E-02
   2   5   7   9  10  11  14  15  16  18    2.04946222067E-01  -3.83373887898E+02   8.79793477165E-02
   1   4   5   6   8   9  11  12  15  20    2.04968490089E-01  -3.83373852771E+02   8.79751349573E-02
   1   6   8   9  10  12  13  15  16  17   -2.04946222067E-01  -3.83373887898E+02   8.79793477165E-02
   1   4   6   7   8   9  12  13  19  20   -2.13085449965E-01  -3.83322003854E+02   8.64348193268E-02
   1   2   6   8   9  13  14  15  17  20   -2.13112117978E-01  -3.83321911882E+02   8.64313331537E-02
   2   3   5   7   8  10  11  14  19  20    2.13085449965E-01  -3.83322003854E+02   8.64348193268E-02
   2   3   4   5   7   8  11  16  18  19    2.13112128332E-01  -3.83321909388E+02   8.64268262685E-02
   1   2   3   7  10  11  14  16  17  18    2.13112119380E-01  -3.83321913548E+02   8.64317036853E-02
   1   2   5   7  10  13  14  16  18  19    2.13112117978E-01  -3.83321911882E+02   8.64313331537E-02
   1   3   4   6   7   8  12  15  17  20   -2.13112128332E-01  -3.83321909388E+02   8.64268262685E-02
   1   2   4   8   9  12  13  15  17  18   -2.13112119380E-01  -3.83321913548E+02   8.64317036853E-02
   4   5   6   8   9  11  12  13  15  20   -2.02509648585E-01  -3.83350824554E+02   6.99010599016E-02
   3   5   6   7  10  11  12  14  16  19    2.02509648585E-01  -3.83350824554E+02   6.99010599016E-02
   3   5   6   7  10  11  12  16  18  19    2.02506278609E-01  -3.83350881258E+02   6.99028767759E-02
   2   3   5   9  10  11  14  15  16  18   -2.02484284746E-01  -3.83350929149E+02   6.99046139778E-02
   1   6   9  10  12  13  15  16  17  20    2.02484279763E-01  -3.83350921852E+02   6.99053252289E-02
   4   5   6   8   9  11  12  15  17  20   -2.02506278609E-01  -3.83350881258E+02   6.99028767759E-02
   2   5   9  10  11  14  15  16  18  19   -2.02484279763E-01  -3.83350921852E+02   6.99053252289E-02
   1   4   6   9  10  12  13  15  16  17    2.02484284746E-01  -3.83350929149E+02   6.99046139778E-02
   1   3   4   6   7   8  12  13  17  20    2.00843104602E-01  -3.83352292415E+02   6.41270394712E-02
   2   3   4   5   7   8  11  14  18  19   -2.00843104602E-01  -3.83352292415E+02   6.41270394712E-02
   1   2   4   8   9  13  15  17  18  20   -2.00868240639E-01  -3.83352201401E+02   6.41283358161E-02
   1   2   3   7  10  14  16  17  18  19    2.00868240639E-01  -3.83352201401E+02   6.41283358161E-02
   2   3   5   7   8  11  14  18  19  20   -2.00843097235E-01  -3.83352295919E+02   6.41275595566E-02
   1   2   3   7  10  13  14  16  18  19    2.00897153201E-01  -3.83352092500E+02   6.41217922261E-02
   1   4   6   7   8  12  13  17  19  20    2.00843097235E-01  -3.83352295919E+02   6.41275595566E-02
   1   2   4   8   9  13  14  15  17  20   -2.00897153201E-01  -3.83352092500E+02   6.41217922261E-02
   2   3   5   6   7  10  11  14  15  16   -2.07075376745E-01  -3.83326175347E+02   9.87090219628E-02
   1   4   5   6   8   9  12  13  15  16    2.07075376745E-01  -3.83326175347E+02   9.87090219628E-02
   2   5   7   9  10  11  12  16  18  19   -2.07075369657E-01  -3.83326174879E+02   9.87094530972E-02
   1   6   8   9  10  11  12  15  17  20    2.07075369657E-01  -3.83326174879E+02   9.87094530972E-02
   4   5   6   7   8   9  12  13  17  20    2.09262217766E-01  -3.83322391737E+02   8.50800624779E-02
   4   6   7   8  11  12  13  15  17  20   -2.09236009672E-01  -3.83322486302E+02   8.50878847132E-02
   1   2   4   6   9  10  13  15  17  20   -2.09236008754E-01  -3.83322490047E+02   8.50860386166E-02
   3   5   6   7   8  10  11  14  18  19   -2.09262217766E-01  -3.83322391737E+02   8.50800624779E-02
   3   5   7   8  11  12  14  16  18  19    2.09236009672E-01  -3.83322486302E+02   8.50878847132E-02
   1   2   4   9  12  13  15  16  17  20    2.09262204851E-01  -3.83322415648E+02   8.50792062360E-02
   1   2   3   5   9  10  14  16  18  19    2.09236008754E-01  -3.83322490047E+02   8.50860386166E-02
   1   2   3  10  11  14  15  16  18  19   -2.09262204851E-01  -3.83322415648E+02   8.50792062360E-02
   4   5   6   7   9  11  14  16  18  19    1.97624658654E-01  -3.83365951522E+02   9.21406654527E-02
   2   3   6   9  10  11  14  16  17  19    1.97620542898E-01  -3.83366013434E+02   9.21431423857E-02
   4   6   8   9  11  12  13  16  17  19   -1.97599911751E-01  -3.83366058363E+02   9.21481510498E-02
   3   5   6   8  10  12  13  15  17  20    1.97624658654E-01  -3.83365951522E+02   9.21406654527E-02
   1   4   6   9  11  14  15  16  17  20    1.97620539931E-01  -3.83366013408E+02   9.21432253887E-02
   1   4   5   9  10  12  13  15  18  20    1.97620542898E-01  -3.83366013434E+02   9.21431423857E-02
   3   5   7  10  11  12  14  15  18  20   -1.97599911751E-01  -3.83366058363E+02   9.21481510498E-02
   2   3   5  10  12  13  15  16  18  19    1.97620539931E-01  -3.83366013408E+02   9.21432253887E-02
   2   3   5   7  10  12  13  16  17  20   -1.95358978553E-01  -3.83360127193E+02   8.59714293721E-02
   2   4   5   7  10  11  13  15  18  20   -1.95358978197E-01  -3.83360130666E+02   8.59707190002E-02
   2   4   5   7   9  11  14  16  17  20   -1.95338584657E-01  -3.83360158669E+02   8.59765046534E-02
   2   4   6   7  10  11  13  16  17  19   -1.95338583911E-01  -3.83360180700E+02   8.59767084661E-02
   1   4   6   8   9  11  14  15  18  19    1.95358978553E-01  -3.83360127193E+02   8.59714293721E-02
   1   3   6   8   9  12  14  16  17  19    1.95358978197E-01  -3.83360130666E+02   8.59707190002E-02
   1   3   6   8  10  12  13  15  18  19    1.95338584657E-01  -3.83360158669E+02   8.59765046534E-02
   1   3   5   8   9  12  14  15  18  20    1.95338583911E-01  -3.83360180700E+02   8.59767084661E-02
   1   2   4   7   9  11  14  16  18  19    1.93692872288E-01  -3.83371351017E+02   8.76348346379E-02
   2   3   6   7   8  11  14  16  17  19    1.93688840794E-01  -3.83371400205E+02   8.76339683924E-02
   2   3   5   7   8  10  12  13  18  19    1.93688846457E-01  -3.83371400919E+02   8.76338421218E-02
   1   2   3   8  10  12  13  15  17  20    1.93692872288E-01  -3.83371351017E+02   8.76348346379E-02
   1   4   5   7   8  12  13  15  18  20    1.93688840794E-01  -3.83371400205E+02   8.76339683924E-02
   1   4   6   7   8   9  11  14  17  20    1.93688846457E-01  -3.83371400919E+02   8.76338421218E-02
   1   2   3   5   7  10  14  15  18  20   -1.93668620712E-01  -3.83371442570E+02   8.76402093149E-02
   1   2   4   6   8   9  13  16  17  19   -1.93668620712E-01  -3.83371442570E+02   8.76402093149E-02
   2   3   4   5   9  11  14  16  18  19    1.93092592207E-01  -3.83357615891E+02   9.41412391691E-02
   3   5   7  10  12  13  14  16  18  19    1.93116770051E-01  -3.83357536305E+02   9.41362315383E-02
   4   6   8   9  11  13  14  15  17  20    1.93116770051E-01  -3.83357536305E+02   9.41362315383E-02
   3   6   7  10  11  14  16  17  18  19   -1.93112746652E-01  -3.83357570636E+02   9.41388130913E-02
   2   3   5  10  11  14  15  18  19  20   -1.93092588168E-01  -3.83357619086E+02   9.41410663804E-02
   1   4   6   9  12  13  16  17  19  20   -1.93092588168E-01  -3.83357619086E+02   9.41410663804E-02
   1   3   4   6  10  12  13  15  17  20    1.93092592207E-01  -3.83357615891E+02   9.41412391691E-02
   4   5   8   9  12  13  15  17  18  20   -1.93112746652E-01  -3.83357570636E+02   9.41388130913E-02
   2   3   5   6   7  10  11  14  16  17    1.90510144870E-01  -3.83361157335E+02   9.69911322719E-02
   1   4   5   6   8   9  12  13  15  18    1.90510144870E-01  -3.83361157335E+02   9.69911322719E-02
   2   4   5   7   9  10  11  16  18  19    1.90510142345E-01  -3.83361146427E+02   9.69927773612E-02
   1   3   6   8   9  10  12  15  17  20    1.90510142345E-01  -3.83361146427E+02   9.69927773612E-02
   2   3   5   7  10  11  14  15  16  20   -1.90486288679E-01  -3.83361250585E+02   9.70001409826E-02
   2   5   7  10  11  12  13  16  18  19    1.90506172682E-01  -3.83361212679E+02   9.69944756287E-02
   1   4   6   8   9  12  13  15  16  19   -1.90486288679E-01  -3.83361250585E+02   9.70001409826E-02
   1   6   8   9  11  12  14  15  17  20    1.90506172682E-01  -3.83361212679E+02   9.69944756287E-02
   4   5   6   7   8   9  11  14  19  20   -1.99830814098E-01  -3.83360898811E+02   7.69420532013E-02
   3   5   6   7   8  10  12  13  19  20   -1.99830814098E-01  -3.83360898811E+02   7.69420532013E-02
   3   4   6   7   8  11  12  16  17  19   -1.99830809694E-01  -3.83360899260E+02   7.69421972058E-02
   3   4   5   7   8  11  12  15  18  20   -1.99830809694E-01  -3.83360899260E+02   7.69421972058E-02
   1   2   6   9  10  13  14  16  17  19   -1.99830800403E-01  -3.83360920311E+02   7.69432574830E-02
   1   2   5   9  10  13  14  15  18  20   -1.99830800403E-01  -3.83360920311E+02   7.69432574830E-02
   1   2   4   9  11  14  15  16  17  18   -1.99830797171E-01  -3.83360919693E+02   7.69428593899E-02
   1   2   3  10  12  13  15  16  17  18   -1.99830797171E-01  -3.83360919693E+02   7.69428593899E-02
   2   4   5   7  11  13  14  16  18  19   -1.92807055289E-01  -3.83342400980E+02   1.00038321262E-01
   2   3   7  10  11  14  16  17  19  20   -1.92807052363E-01  -3.83342406004E+02   1.00041015833E-01
   2   3   4   5   7  10  13  16  18  19   -1.92803046289E-01  -3.83342443338E+02   1.00042433069E-01
   2   3   5   7  10  11  14  17  18  20    1.92782913639E-01  -3.83342487277E+02   1.00045897475E-01
   1   3   6   8  12  13  14  15  17  20   -1.92807055289E-01  -3.83342400980E+02   1.00038321262E-01
   1   4   8   9  12  13  15  18  19  20   -1.92807052363E-01  -3.83342406004E+02   1.00041015833E-01
   1   3   4   6   8   9  14  15  17  20   -1.92803046289E-01  -3.83342443338E+02   1.00042433069E-01
   1   4   6   8   9  12  13  17  18  19    1.92782913639E-01  -3.83342487277E+02   1.00045897475E-01
   2   3   5   6  10  11  14  15  16  19    1.89644465013E-01  -3.83342188159E+02   7.69181204716E-02
   1   4   5   6   9  12  13  15  16  20   -1.89644465013E-01  -3.83342188159E+02   7.69181204716E-02
   5   7   9  10  11  12  14  16  18  19   -1.89620715183E-01  -3.83342278051E+02   7.69241973434E-02
   6   8   9  10  11  12  13  15  17  20    1.89620715183E-01  -3.83342278051E+02   7.69241973434E-02
   2   3   5   9  10  11  12  16  18  19    1.89644461505E-01  -3.83342187248E+02   7.69187332113E-02
   3   5   6   7  10  11  14  15  16  18   -1.89644462560E-01  -3.83342181078E+02   7.69169382579E-02
   1   4   6   9  10  11  12  15  17  20   -1.89644461505E-01  -3.83342187248E+02   7.69187332113E-02
   4   5   6   8   9  12  13  15  16  17    1.89644462560E-01  -3.83342181078E+02   7.69169382579E-02
   1   2   3   4   5   7  14  16  18  19   -1.87682981258E-01  -3.83346546220E+02   6.94574239487E-02
   1   2   3   4   6   8  13  15  17  20    1.87682981258E-01  -3.83346546220E+02   6.94574239487E-02
