   1   2   3   6   7  10  14  16  17  19   -2.31210312177E-01  -3.83347701433E+02   7.24675184725E-02
   1   2   4   5   8   9  13  15  18  20   -2.31210312177E-01  -3.83347701433E+02   7.24675184725E-02
   1   4   6   7   8  12  13  16  17  19    2.31642646671E-01  -3.83346871051E+02   7.23770484317E-02
   1   2   4   8   9  11  14  15  17  20    2.31570638658E-01  -3.83346525394E+02   7.23986806351E-02
   2   3   5   7   8  11  14  15  18  20    2.31642646671E-01  -3.83346871051E+02   7.23770484317E-02
   1   2   3   7  10  12  13  16  18  19    2.31570638658E-01  -3.83346525394E+02   7.23986806351E-02
   2   5   6   7   9  10  11  14  16  19    2.27532815217E-01  -3.83346125395E+02   7.66589025457E-02
   1   5   6   8   9  10  12  13  15  20   -2.27532815217E-01  -3.83346125395E+02   7.66589025457E-02
   2   3   5   7  10  11  12  15  16  18    2.27529461470E-01  -3.83346149865E+02   7.66573944620E-02
   1   4   6   8   9  11  12  15  16  17   -2.27529461470E-01  -3.83346149865E+02   7.66573944620E-02
   1   2   4   7   9  12  13  16  18  19   -2.28697610068E-01  -3.83349625138E+02   7.88394979380E-02
   2   3   6   7   8  11  14  15  17  20   -2.28324838003E-01  -3.83350808539E+02   7.88960184484E-02
   2   4   5   7   8   9  12  13  18  19   -2.28324843306E-01  -3.83351005902E+02   7.88764072108E-02
   1   3   6   7   8  10  11  14  17  20   -2.28324843306E-01  -3.83351005902E+02   7.88764072108E-02
   1   2   3   6   7  10  14  15  17  20    2.28324839100E-01  -3.83350763156E+02   7.89194468990E-02
   1   2   4   5   8   9  13  16  18  19    2.28324839100E-01  -3.83350763156E+02   7.89194468990E-02
   1   2   3   8  10  11  14  15  17  20   -2.28697610068E-01  -3.83349625138E+02   7.88394979380E-02
   1   4   5   7   8  12  13  16  18  19   -2.28324838003E-01  -3.83350808539E+02   7.88960184484E-02
   2   3   4   5   6   7  11  14  16  19    2.24672863233E-01  -3.83344956187E+02   7.60418337473E-02
   1   3   4   5   6   8  12  13  15  20   -2.24672863233E-01  -3.83344956187E+02   7.60418337473E-02
   2   7   9  10  11  14  16  17  18  19    2.24668377246E-01  -3.83344960720E+02   7.60504382162E-02
   2   3   5   7  10  11  12  18  19  20    2.24668645441E-01  -3.83344998263E+02   7.60410154069E-02
   1   4   6   8   9  11  12  17  19  20   -2.24668645441E-01  -3.83344998263E+02   7.60410154069E-02
   2   3   5   7  10  13  14  15  16  18    2.24671799244E-01  -3.83344999230E+02   7.60420362869E-02
   1   4   6   8   9  13  14  15  16  17   -2.24671799244E-01  -3.83344999230E+02   7.60420362869E-02
   1   8   9  10  12  13  15  17  18  20   -2.24668377246E-01  -3.83344960720E+02   7.60504382162E-02
   2   3   4   6   7  10  11  15  17  20    2.26960503175E-01  -3.83343409509E+02   8.17684317845E-02
   1   3   6   8  10  11  14  15  19  20    2.26583853409E-01  -3.83344679854E+02   8.18387677524E-02
   2   4   5   7   9  12  13  16  19  20    2.26583853409E-01  -3.83344679854E+02   8.18387677524E-02
   2   4   5   7   9  12  13  16  17  18    2.26583848596E-01  -3.83344741406E+02   8.18126838169E-02
   1   3   4   5   8   9  12  16  18  19    2.26960503175E-01  -3.83343409509E+02   8.17684317845E-02
   1   5   8   9  12  13  14  16  18  19    2.26971365706E-01  -3.83343424265E+02   8.17431839441E-02
   2   6   7  10  11  13  14  15  17  20    2.26971365706E-01  -3.83343424265E+02   8.17431839441E-02
   1   3   6   8  10  11  14  15  17  18    2.26583848596E-01  -3.83344741406E+02   8.18126838169E-02
   2   4   5   7   9  12  13  16  17  20    2.21587308907E-01  -3.83344992695E+02   8.30963777312E-02
   2   4   6   7  10  11  13  15  17  20    2.21945961662E-01  -3.83344321186E+02   8.30224037475E-02
   1   3   6   8  10  11  14  15  18  19   -2.21587308907E-01  -3.83344992695E+02   8.30963777312E-02
   1   3   5   8   9  12  14  16  18  19   -2.21945961662E-01  -3.83344321186E+02   8.30224037475E-02
   2   3   4   5   7  13  14  16  18  19   -2.17263711489E-01  -3.83354008232E+02   8.48304470275E-02
   2   3   7  10  11  14  17  18  19  20   -2.17261206109E-01  -3.83353924246E+02   8.48439582375E-02
   1   3   4   6   8  13  14  15  17  20    2.17263711489E-01  -3.83354008232E+02   8.48304470275E-02
   1   4   8   9  12  13  17  18  19  20    2.17261206109E-01  -3.83353924246E+02   8.48439582375E-02
   2   3   4   6   7  10  11  16  17  19   -2.16307636633E-01  -3.83349404656E+02   8.07956812496E-02
   2   4   5   7   9  11  14  16  17  18   -2.16330878600E-01  -3.83349863049E+02   8.07856586730E-02
   1   3   4   5   8   9  12  15  18  20   -2.16307636633E-01  -3.83349404656E+02   8.07956812496E-02
   2   3   5   7  10  12  13  16  19  20   -2.15946426483E-01  -3.83350623513E+02   8.08800386798E-02
   1   3   6   8  10  12  13  15  17  18   -2.16330878600E-01  -3.83349863049E+02   8.07856586730E-02
   2   5   7  10  11  13  14  15  18  20   -2.16325777348E-01  -3.83349648085E+02   8.07966126714E-02
   1   4   6   8   9  11  14  15  19  20   -2.15946426483E-01  -3.83350623513E+02   8.08800386798E-02
   1   6   8   9  12  13  14  16  17  19   -2.16325777348E-01  -3.83349648085E+02   8.07966126714E-02
   2   4   5   7   9  11  14  16  19  20   -2.15718731003E-01  -3.83350360919E+02   8.15290824312E-02
   2   3   4   5   7  10  11  15  18  20   -2.15708715593E-01  -3.83350161818E+02   8.15390091655E-02
   2   6   7  10  11  13  14  16  17  19   -2.15703656951E-01  -3.83349918517E+02   8.15149261951E-02
   2   3   5   7  10  12  13  16  17  18   -2.15333712373E-01  -3.83351189689E+02   8.15957402321E-02
   1   3   6   8  10  12  13  15  19  20   -2.15718731003E-01  -3.83350360919E+02   8.15290824312E-02
   1   5   8   9  12  13  14  15  18  20   -2.15703656951E-01  -3.83349918517E+02   8.15149261951E-02
   1   3   4   6   8   9  12  16  17  19   -2.15708715593E-01  -3.83350161818E+02   8.15390091655E-02
   1   4   6   8   9  11  14  15  17  18   -2.15333712373E-01  -3.83351189689E+02   8.15957402321E-02
   3   4   6   8   9  11  12  15  17  20   -2.09943240327E-01  -3.83355196526E+02   9.17207459198E-02
   1   4   6   9  12  13  15  16  17  18   -2.09943598425E-01  -3.83355472810E+02   9.17125214255E-02
   3   4   5   7  10  11  12  16  18  19    2.09943240327E-01  -3.83355196526E+02   9.17207459198E-02
   3   5   6   7  10  11  14  16  19  20    2.09945193406E-01  -3.83355267422E+02   9.17212740212E-02
   2   3   5  10  11  14  15  16  17  18    2.09943598425E-01  -3.83355472810E+02   9.17125214255E-02
   2   5   9  10  11  13  14  16  18  19    2.09946885639E-01  -3.83355216526E+02   9.17176490121E-02
   4   5   6   8   9  12  13  15  19  20   -2.09945193406E-01  -3.83355267422E+02   9.17212740212E-02
   1   6   9  10  12  13  14  15  17  20   -2.09946885639E-01  -3.83355216526E+02   9.17176490121E-02
   2   3   4   5   7  11  14  18  19  20    2.14031629168E-01  -3.83337619047E+02   8.37058220731E-02
   2   3   7  10  13  14  16  17  18  19   -2.14085469305E-01  -3.83337319789E+02   8.37234346332E-02
   1   3   4   6   8  12  13  17  19  20   -2.14031629168E-01  -3.83337619047E+02   8.37058220731E-02
   1   4   8   9  13  14  15  17  18  20    2.14085469305E-01  -3.83337319789E+02   8.37234346332E-02
   2   3   5   6   7  10  11  12  16  19   -2.09003775939E-01  -3.83351008278E+02   8.58970677466E-02
   2   5   7   9  10  11  14  15  16  18    2.08969223261E-01  -3.83351214826E+02   8.58779898681E-02
   1   4   5   6   8   9  11  12  15  20    2.09003775939E-01  -3.83351008278E+02   8.58970677466E-02
   1   6   8   9  10  12  13  15  16  17   -2.08969223261E-01  -3.83351214826E+02   8.58779898681E-02
   1   4   6   7   8   9  12  13  19  20   -2.04434131505E-01  -3.83359538448E+02   8.91363682478E-02
   1   2   6   8   9  13  14  15  17  20   -2.04434590928E-01  -3.83359300517E+02   8.91361330297E-02
   2   3   5   7   8  10  11  14  19  20    2.04434131505E-01  -3.83359538448E+02   8.91363682478E-02
   2   3   4   5   7   8  11  16  18  19    2.04430730445E-01  -3.83359292782E+02   8.91461933794E-02
   1   2   3   7  10  11  14  16  17  18    2.04429441697E-01  -3.83359369402E+02   8.91369075983E-02
   1   2   5   7  10  13  14  16  18  19    2.04434590928E-01  -3.83359300517E+02   8.91361330297E-02
   1   3   4   6   7   8  12  15  17  20   -2.04430730445E-01  -3.83359292782E+02   8.91461933794E-02
   1   2   4   8   9  12  13  15  17  18   -2.04429441697E-01  -3.83359369402E+02   8.91369075983E-02
   4   5   6   8   9  11  12  13  15  20   -2.03849042980E-01  -3.83353948458E+02   6.82738864306E-02
   3   5   6   7  10  11  12  14  16  19    2.03849042980E-01  -3.83353948458E+02   6.82738864306E-02
   3   5   6   7  10  11  12  16  18  19    2.04016818045E-01  -3.83353491757E+02   6.82415647609E-02
   2   3   5   9  10  11  14  15  16  18   -2.03870310069E-01  -3.83354217783E+02   6.82636693743E-02
   1   6   9  10  12  13  15  16  17  20    2.03853292056E-01  -3.83354237523E+02   6.82704941480E-02
   4   5   6   8   9  11  12  15  17  20   -2.04016818045E-01  -3.83353491757E+02   6.82415647609E-02
   2   5   9  10  11  14  15  16  18  19   -2.03853292056E-01  -3.83354237523E+02   6.82704941480E-02
   1   4   6   9  10  12  13  15  16  17    2.03870310069E-01  -3.83354217783E+02   6.82636693743E-02
   1   3   4   6   7   8  12  13  17  20    2.02178886132E-01  -3.83357009935E+02   6.27636951586E-02
   2   3   4   5   7   8  11  14  18  19   -2.02178886132E-01  -3.83357009935E+02   6.27636951586E-02
   1   2   4   8   9  13  15  17  18  20   -2.02169958672E-01  -3.83356716696E+02   6.27779452720E-02
   1   2   3   7  10  14  16  17  18  19    2.02169958672E-01  -3.83356716696E+02   6.27779452720E-02
   2   3   5   7   8  11  14  18  19  20   -2.02194638208E-01  -3.83356986702E+02   6.27588007731E-02
   1   2   3   7  10  13  14  16  18  19    2.02349404058E-01  -3.83356223072E+02   6.27403239725E-02
   1   4   6   7   8  12  13  17  19  20    2.02194638208E-01  -3.83356986702E+02   6.27588007731E-02
   1   2   4   8   9  13  14  15  17  20   -2.02349404058E-01  -3.83356223072E+02   6.27403239725E-02
   2   3   5   6   7  10  11  14  15  16   -2.04576482031E-01  -3.83351010693E+02   9.91085044544E-02
   1   4   5   6   8   9  12  13  15  16    2.04576482031E-01  -3.83351010693E+02   9.91085044544E-02
   2   5   7   9  10  11  12  16  18  19   -2.04571514855E-01  -3.83351129861E+02   9.90896753490E-02
   1   6   8   9  10  11  12  15  17  20    2.04571514855E-01  -3.83351129861E+02   9.90896753490E-02
   4   5   6   7   8   9  12  13  17  20    2.01796537738E-01  -3.83352038070E+02   8.74119966340E-02
   4   6   7   8  11  12  13  15  17  20   -2.01785137189E-01  -3.83352328900E+02   8.74131999196E-02
   1   2   4   6   9  10  13  15  17  20   -2.01789592984E-01  -3.83352307712E+02   8.74159290814E-02
   3   5   6   7   8  10  11  14  18  19   -2.01796537738E-01  -3.83352038070E+02   8.74119966340E-02
   3   5   7   8  11  12  14  16  18  19    2.01785137189E-01  -3.83352328900E+02   8.74131999196E-02
   1   2   4   9  12  13  15  16  17  20    2.01794083895E-01  -3.83352058973E+02   8.74143218796E-02
   1   2   3   5   9  10  14  16  18  19    2.01789592984E-01  -3.83352307712E+02   8.74159290814E-02
   1   2   3  10  11  14  15  16  18  19   -2.01794083895E-01  -3.83352058973E+02   8.74143218796E-02
   4   5   6   7   9  11  14  16  18  19    2.02778338013E-01  -3.83347008271E+02   8.94861050504E-02
   2   3   6   9  10  11  14  16  17  19    2.02426574972E-01  -3.83348100646E+02   8.95304716928E-02
   4   6   8   9  11  12  13  16  17  19   -2.02768679243E-01  -3.83347279943E+02   8.94801291063E-02
   3   5   6   8  10  12  13  15  17  20    2.02778338013E-01  -3.83347008271E+02   8.94861050504E-02
   1   4   6   9  11  14  15  16  17  20    2.02426572110E-01  -3.83348078349E+02   8.95384190203E-02
   1   4   5   9  10  12  13  15  18  20    2.02426574972E-01  -3.83348100646E+02   8.95304716928E-02
   3   5   7  10  11  12  14  15  18  20   -2.02768679243E-01  -3.83347279943E+02   8.94801291063E-02
   2   3   5  10  12  13  15  16  18  19    2.02426572110E-01  -3.83348078349E+02   8.95384190203E-02
   2   3   5   7  10  12  13  16  17  20   -2.03878634181E-01  -3.83346207488E+02   8.26711029544E-02
   2   4   5   7  10  11  13  15  18  20   -2.03878634361E-01  -3.83346467880E+02   8.26619409740E-02
   2   4   5   7   9  11  14  16  17  20   -2.04223243988E-01  -3.83345533842E+02   8.25930453147E-02
   2   4   6   7  10  11  13  16  17  19   -2.04214048276E-01  -3.83345596789E+02   8.25822944328E-02
   1   4   6   8   9  11  14  15  18  19    2.03878634181E-01  -3.83346207488E+02   8.26711029544E-02
   1   3   6   8   9  12  14  16  17  19    2.03878634361E-01  -3.83346467880E+02   8.26619409740E-02
   1   3   6   8  10  12  13  15  18  19    2.04223243988E-01  -3.83345533842E+02   8.25930453147E-02
   1   3   5   8   9  12  14  15  18  20    2.04214048276E-01  -3.83345596789E+02   8.25822944328E-02
   1   2   4   7   9  11  14  16  18  19    2.00968135275E-01  -3.83344325650E+02   8.40989566657E-02
   2   3   6   7   8  11  14  16  17  19    2.00621906341E-01  -3.83345348800E+02   8.41540851623E-02
   2   3   5   7   8  10  12  13  18  19    2.00621910820E-01  -3.83345392113E+02   8.41488156472E-02
   1   2   3   8  10  12  13  15  17  20    2.00968135275E-01  -3.83344325650E+02   8.40989566657E-02
   1   4   5   7   8  12  13  15  18  20    2.00621906341E-01  -3.83345348800E+02   8.41540851623E-02
   1   4   6   7   8   9  11  14  17  20    2.00621910820E-01  -3.83345392113E+02   8.41488156472E-02
   1   2   3   5   7  10  14  15  18  20   -2.00962189886E-01  -3.83344570055E+02   8.40923939899E-02
   1   2   4   6   8   9  13  16  17  19   -2.00962189886E-01  -3.83344570055E+02   8.40923939899E-02
   2   3   4   5   9  11  14  16  18  19    1.93752322824E-01  -3.83354081746E+02   9.34063782490E-02
   3   5   7  10  12  13  14  16  18  19    1.93709548073E-01  -3.83354126054E+02   9.33973771184E-02
   4   6   8   9  11  13  14  15  17  20    1.93709548073E-01  -3.83354126054E+02   9.33973771184E-02
   3   6   7  10  11  14  16  17  18  19   -1.93390630514E-01  -3.83355578845E+02   9.34731336394E-02
   2   3   5  10  11  14  15  18  19  20   -1.93743312894E-01  -3.83354096732E+02   9.34061195519E-02
   1   4   6   9  12  13  16  17  19  20   -1.93743312894E-01  -3.83354096732E+02   9.34061195519E-02
   1   3   4   6  10  12  13  15  17  20    1.93752322824E-01  -3.83354081746E+02   9.34063782490E-02
   4   5   8   9  12  13  15  17  18  20   -1.93390630514E-01  -3.83355578845E+02   9.34731336394E-02
   2   3   5   6   7  10  11  14  16  17    1.93357571179E-01  -3.83352072112E+02   9.52372372684E-02
   1   4   5   6   8   9  12  13  15  18    1.93357571179E-01  -3.83352072112E+02   9.52372372684E-02
   2   4   5   7   9  10  11  16  18  19    1.93357929129E-01  -3.83352141065E+02   9.52157018462E-02
   1   3   6   8   9  10  12  15  17  20    1.93357929129E-01  -3.83352141065E+02   9.52157018462E-02
   2   3   5   7  10  11  14  15  16  20   -1.93371760222E-01  -3.83352159315E+02   9.52544401971E-02
   2   5   7  10  11  12  13  16  18  19    1.93021112283E-01  -3.83353645220E+02   9.53164908895E-02
   1   4   6   8   9  12  13  15  16  19   -1.93371760222E-01  -3.83352159315E+02   9.52544401971E-02
   1   6   8   9  11  12  14  15  17  20    1.93021112283E-01  -3.83353645220E+02   9.53164908895E-02
   4   5   6   7   8   9  11  14  19  20   -1.95393900577E-01  -3.83352194409E+02   7.98985333457E-02
   3   5   6   7   8  10  12  13  19  20   -1.95393900577E-01  -3.83352194409E+02   7.98985333457E-02
   3   4   6   7   8  11  12  16  17  19   -1.95394007553E-01  -3.83352198157E+02   7.98945912224E-02
   3   4   5   7   8  11  12  15  18  20   -1.95394007553E-01  -3.83352198157E+02   7.98945912224E-02
   1   2   6   9  10  13  14  16  17  19   -1.95397351081E-01  -3.83352202258E+02   7.98974052682E-02
   1   2   5   9  10  13  14  15  18  20   -1.95397351081E-01  -3.83352202258E+02   7.98974052682E-02
   1   2   4   9  11  14  15  16  17  18   -1.95391952578E-01  -3.83352205142E+02   7.98989482496E-02
   1   2   3  10  12  13  15  16  17  18   -1.95391952578E-01  -3.83352205142E+02   7.98989482496E-02
   2   4   5   7  11  13  14  16  18  19   -1.91391790208E-01  -3.83350683884E+02   9.94009182075E-02
   2   3   7  10  11  14  16  17  19  20   -1.91382471784E-01  -3.83350847278E+02   9.93326003890E-02
   2   3   4   5   7  10  13  16  18  19   -1.91055388533E-01  -3.83352291849E+02   9.94522606328E-02
   2   3   5   7  10  11  14  17  18  20    1.91403834126E-01  -3.83350777712E+02   9.94040016784E-02
   1   3   6   8  12  13  14  15  17  20   -1.91391790208E-01  -3.83350683884E+02   9.94009182075E-02
   1   4   8   9  12  13  15  18  19  20   -1.91382471784E-01  -3.83350847278E+02   9.93326003890E-02
   1   3   4   6   8   9  14  15  17  20   -1.91055388533E-01  -3.83352291849E+02   9.94522606328E-02
   1   4   6   8   9  12  13  17  18  19    1.91403834126E-01  -3.83350777712E+02   9.94040016784E-02
   2   3   5   6  10  11  14  15  16  19    1.88867348229E-01  -3.83351080961E+02   7.78017727049E-02
   1   4   5   6   9  12  13  15  16  20   -1.88867348229E-01  -3.83351080961E+02   7.78017727049E-02
   5   7   9  10  11  12  14  16  18  19   -1.88848866302E-01  -3.83351436186E+02   7.78124728363E-02
   6   8   9  10  11  12  13  15  17  20    1.88848866302E-01  -3.83351436186E+02   7.78124728363E-02
   2   3   5   9  10  11  12  16  18  19    1.88866025578E-01  -3.83351085232E+02   7.78129028442E-02
   3   5   6   7  10  11  14  15  16  18   -1.88869310395E-01  -3.83351153132E+02   7.78047869331E-02
   1   4   6   9  10  11  12  15  17  20   -1.88866025578E-01  -3.83351085232E+02   7.78129028442E-02
   4   5   6   8   9  12  13  15  16  17    1.88869310395E-01  -3.83351153132E+02   7.78047869331E-02
   1   2   3   4   5   7  14  16  18  19   -1.87801189146E-01  -3.83350094142E+02   6.99024061252E-02
   1   2   3   4   6   8  13  15  17  20    1.87801189146E-01  -3.83350094142E+02   6.99024061252E-02
